        0.28131       -0.10395   1  16
        0.28131       -0.10394   1  17
        0.28131       -0.09030   1  18
        0.28131        0.59948   1  19
        0.28131        0.59950   1  20
        0.28131        0.63279   1  21
        0.28131        0.65528   1  22
        0.28131        0.83243   1  23
        0.28131        0.83243   1  24
        0.28131        1.04973   1  25
        0.28131        1.04975   1  26
        0.28131        1.40167   1  27
        0.28131        1.63083   1  28
        0.28131        1.87843   1  29
        0.28131        1.87845   1  30
        0.28131        2.10680   1  31
        0.28131        2.26656   1  32
        0.28131        2.39515   1  33
        0.28131        2.39517   1  34
        0.28131        2.54717   1  35
        0.28131        2.54721   1  36
        0.29503       -1.20808   1   1
        0.29503       -1.20347   1   2
        0.29503       -0.38911   1   3
        0.29503       -0.36272   1   4
        0.29503       -0.35622   1   5
        0.29503       -0.33812   1   6
        0.29503       -0.31930   1   7
        0.29503       -0.30799   1   8
        0.29503       -0.30418   1   9
        0.29503       -0.29800   1  10
        0.29503       -0.28778   1  11
        0.29503       -0.28465   1  12
        0.29503       -0.23679   1  13
        0.29503       -0.23019   1  14
        0.29503       -0.21477   1  15
        0.29503       -0.11873   1  16
        0.29503       -0.09084   1  17
        0.29503       -0.08656   1  18
        0.29503        0.57208   1  19
        0.29503        0.61875   1  20
        0.29503        0.63470   1  21
        0.29503        0.65778   1  22
        0.29503        0.83039   1  23
        0.29503        0.84068   1  24
        0.29503        1.02254   1  25
        0.29503        1.07916   1  26
        0.29503        1.44922   1  27
        0.29503        1.71065   1  28
        0.29503        1.88855   1  29
        0.29503        1.90680   1  30
        0.29503        2.12466   1  31
        0.29503        2.25663   1  32
        0.29503        2.37400   1  33
        0.29503        2.43483   1  34
        0.29503        2.49994   1  35
        0.29503        2.59708   1  36
        0.30876       -1.21145   1   1
        0.30876       -1.20189   1   2
        0.30876       -0.38913   1   3
        0.30876       -0.36773   1   4
        0.30876       -0.35428   1   5
        0.30876       -0.34807   1   6
        0.30876       -0.32250   1   7
        0.30876       -0.30905   1   8
        0.30876       -0.30539   1   9
        0.30876       -0.30003   1  10
        0.30876       -0.27921   1  11
        0.30876       -0.27879   1  12
        0.30876       -0.23845   1  13
        0.30876       -0.22626   1  14
        0.30876       -0.20349   1  15
        0.30876       -0.13505   1  16
        0.30876       -0.07836   1  17
        0.30876       -0.07714   1  18
        0.30876        0.53720   1  19
        0.30876        0.62598   1  20
        0.30876        0.64584   1  21
        0.30876        0.66423   1  22
        0.30876        0.83539   1  23
        0.30876        0.85588   1  24
        0.30876        0.99674   1  25
        0.30876        1.10953   1  26
        0.30876        1.56037   1  27
        0.30876        1.78358   1  28
        0.30876        1.94438   1  29
        0.30876        1.99410   1  30
        0.30876        2.16054   1  31
        0.30876        2.23175   1  32
        0.30876        2.36206   1  33
        0.30876        2.45848   1  34
        0.30876        2.52195   1  35
