        0.32195        2.57377   1  14
        0.32195        2.70057   1  15
        0.32195        3.14851   1  16
        0.32195        3.40401   1  17
        0.32195        3.76272   1  18
        0.33302       -0.36839   1   1
        0.33302       -0.11623   1   2
        0.33302       -0.01471   1   3
        0.33302        0.23886   1   4
        0.33302        0.67250   1   5
        0.33302        1.05954   1   6
        0.33302        1.20487   1   7
        0.33302        1.26105   1   8
        0.33302        1.34696   1   9
        0.33302        1.48858   1  10
        0.33302        2.04489   1  11
        0.33302        2.26308   1  12
        0.33302        2.37799   1  13
        0.33302        2.64748   1  14
        0.33302        2.66886   1  15
        0.33302        3.05831   1  16
        0.33302        3.33848   1  17
        0.33302        3.79345   1  18
        0.34410       -0.38691   1   1
        0.34410       -0.10733   1   2
        0.34410       -0.00584   1   3
        0.34410        0.25272   1   4
        0.34410        0.69558   1   5
        0.34410        1.08607   1   6
        0.34410        1.17436   1   7
        0.34410        1.23472   1   8
        0.34410        1.36639   1   9
        0.34410        1.44814   1  10
        0.34410        2.05060   1  11
        0.34410        2.27850   1  12
        0.34410        2.35882   1  13
        0.34410        2.68549   1  14
        0.34410        2.76512   1  15
        0.34410        2.99109   1  16
        0.34410        3.30903   1  17
        0.34410        3.82350   1  18
        0.35517       -0.40954   1   1
        0.35517       -0.09524   1   2
        0.35517        0.00920   1   3
        0.35517        0.26728   1   4
        0.35517        0.71983   1   5
        0.35517        1.09559   1   6
        0.35517        1.14553   1   7
        0.35517        1.20952   1   8
        0.35517        1.40581   1   9
        0.35517        1.41007   1  10
        0.35517        2.05156   1  11
        0.35517        2.29345   1  12
        0.35517        2.33194   1  13
        0.35517        2.80437   1  14
        0.35517        2.84993   1  15
        0.35517        2.96580   1  16
        0.35517        3.31015   1  17
        0.35517        3.84786   1  18
        0.36624       -0.43489   1   1
        0.36624       -0.07947   1   2
