  # Generated by bndfp.F with --fermisurface
  # q-point is reduced in 1st BZ
  # Fermi Energy [eV]: -0.02596
  # qshort(3) band_energy[eV]
  # BAND:        1
     -0.10000      0.10000      0.10000     -0.70073
      0.00000      0.20000      0.00000     -0.69181
      0.10000      0.30000     -0.10000     -0.63138
      0.20000      0.40000     -0.20000     -0.53080
      0.30000      0.50000     -0.30000     -0.43470
      0.40000      0.60000     -0.40000     -0.40231
     -0.50000     -0.30000      0.50000     -0.40685
     -0.40000     -0.20000      0.40000     -0.46049
     -0.30000     -0.10000      0.30000     -0.56711
     -0.20000      0.00000      0.20000     -0.65693
     -0.10000      0.10000      0.10000     -0.70072
     -0.20000      0.20000      0.20000     -0.62351
     -0.10000      0.30000      0.10000     -0.63138
      0.00000      0.40000      0.00000     -0.59013
      0.10000      0.50000     -0.10000     -0.50857
      0.20000      0.60000     -0.20000     -0.41785
      0.30000      0.70000     -0.30000     -0.37371
     -0.60000     -0.20000      0.60000     -0.36622
     -0.50000     -0.10000      0.50000     -0.38855
     -0.40000      0.00000      0.40000     -0.47390
     -0.30000      0.10000      0.30000     -0.56708
     -0.20000      0.20000      0.20000     -0.62350
     -0.10000      0.10000      0.30000     -0.63138
      0.00000      0.20000      0.20000     -0.65693
      0.10000      0.30000      0.10000     -0.63138
      0.20000      0.40000      0.00000     -0.55870
      0.30000      0.50000     -0.10000     -0.45806
      0.40000      0.60000     -0.20000     -0.38885
     -0.50000     -0.30000      0.70000     -0.37567
     -0.40000     -0.20000      0.60000     -0.38886
     -0.30000     -0.10000      0.50000     -0.45803
     -0.20000      0.00000      0.40000     -0.55866
     -0.10000      0.10000      0.30000     -0.63138
      0.00000      0.00000      0.40000     -0.59013
      0.10000      0.10000      0.30000     -0.63138
      0.20000      0.20000      0.20000     -0.62351
      0.30000      0.30000      0.10000     -0.56713
      0.40000      0.40000      0.00000     -0.47394
      0.50000      0.50000     -0.10000     -0.38855
      0.60000      0.60000     -0.20000     -0.36620
     -0.30000     -0.30000      0.70000     -0.37369
     -0.20000     -0.20000      0.60000     -0.41782
     -0.10000     -0.10000      0.50000     -0.50852
      0.00000      0.00000      0.40000     -0.59012
      0.10000     -0.10000      0.50000     -0.50857
      0.20000      0.00000      0.40000     -0.55870
      0.30000      0.10000      0.30000     -0.56713
      0.40000      0.20000      0.20000     -0.53085
      0.50000      0.30000      0.10000     -0.45806
      0.60000      0.40000      0.00000     -0.37709
      0.70000      0.50000     -0.10000     -0.34102
     -0.20000     -0.40000      0.80000     -0.34659
     -0.10000     -0.30000      0.70000     -0.37263
      0.00000     -0.20000      0.60000     -0.43387
      0.10000     -0.10000      0.50000     -0.50855
      0.20000     -0.20000      0.60000     -0.41785
      0.30000     -0.10000      0.50000     -0.45806
      0.40000      0.00000      0.40000     -0.47394
      0.50000      0.10000      0.30000     -0.45806
      0.60000      0.20000      0.20000     -0.41785
      0.70000      0.30000      0.10000     -0.37265
      0.80000      0.40000      0.00000     -0.34421
     -0.10000     -0.50000      0.90000     -0.33742
      0.00000     -0.40000      0.80000     -0.34418
      0.10000     -0.30000      0.70000     -0.37259
      0.20000     -0.20000      0.60000     -0.41779
      0.30000     -0.30000      0.70000     -0.37371
      0.40000     -0.20000      0.60000     -0.38885
      0.50000     -0.10000      0.50000     -0.38855
      0.60000     -0.00000      0.40000     -0.37709
      0.70000      0.10000      0.30000     -0.37265
      0.80000      0.20000      0.20000     -0.37094
      0.90000      0.30000      0.10000     -0.36269
     -1.00000      0.40000      0.00000     -0.35105
     -0.90000      0.50000     -0.10000     -0.33741
      0.20000     -0.40000      0.80000     -0.34657
      0.30000     -0.30000      0.70000     -0.37367
     -0.60000      0.60000     -0.20000     -0.36622
     -0.50000      0.70000     -0.30000     -0.37567
      0.60000     -0.20000      0.60000     -0.36620
      0.70000     -0.10000      0.50000     -0.34102
      0.80000      0.00000      0.40000     -0.34421
      0.90000      0.10000      0.30000     -0.36269
     -1.00000      0.20000      0.20000     -0.36972
     -0.90000      0.30000      0.10000     -0.36264
     -0.80000      0.40000     -0.00000     -0.34414
     -0.70000      0.50000     -0.10000     -0.34100
     -0.60000      0.60000     -0.20000     -0.36621
     -0.50000      0.50000     -0.10000     -0.38855
     -0.40000      0.60000     -0.20000     -0.38886
     -0.30000      0.70000     -0.30000     -0.37369
     -0.20000      0.80000     -0.40000     -0.34659
     -0.10000      0.90000     -0.50000     -0.33742
     -1.00000      0.00000      0.40000     -0.35105
     -0.90000      0.10000      0.30000     -0.36264
     -0.80000      0.20000      0.20000     -0.37090
     -0.70000      0.30000      0.10000     -0.37261
     -0.60000      0.40000     -0.00000     -0.37705
     -0.50000      0.50000     -0.10000     -0.38853
     -0.40000      0.40000      0.00000     -0.47390
     -0.30000      0.50000     -0.10000     -0.45803
     -0.20000      0.60000     -0.20000     -0.41782
     -0.10000      0.70000     -0.30000     -0.37263
      0.00000      0.80000     -0.40000     -0.34418
     -0.90000     -0.10000      0.50000     -0.33741
     -0.80000      0.00000      0.40000     -0.34414
     -0.70000      0.10000      0.30000     -0.37261
     -0.60000      0.20000      0.20000     -0.41782
     -0.50000      0.30000      0.10000     -0.45804
     -0.40000      0.40000      0.00000     -0.47392
     -0.30000      0.30000      0.10000     -0.56708
     -0.20000      0.40000     -0.00000     -0.55866
     -0.10000      0.50000     -0.10000     -0.50852
      0.00000      0.60000     -0.20000     -0.43387
      0.10000      0.70000     -0.30000     -0.37259
      0.20000      0.80000     -0.40000     -0.34657
     -0.70000     -0.10000      0.50000     -0.34100
     -0.60000      0.00000      0.40000     -0.37705
     -0.50000      0.10000      0.30000     -0.45804
     -0.40000      0.20000      0.20000     -0.53083
     -0.30000      0.30000      0.10000     -0.56711
     -0.20000      0.20000      0.20000     -0.62350
     -0.10000      0.30000      0.10000     -0.63138
      0.00000      0.40000      0.00000     -0.59012
      0.10000      0.50000     -0.10000     -0.50855
      0.20000      0.60000     -0.20000     -0.41779
      0.30000      0.70000     -0.30000     -0.37367
     -0.60000     -0.20000      0.60000     -0.36621
     -0.50000     -0.10000      0.50000     -0.38853
     -0.40000      0.00000      0.40000     -0.47392
     -0.30000      0.10000      0.30000     -0.56711
     -0.20000      0.20000      0.20000     -0.62350
     -0.30000      0.30000      0.30000     -0.51399
     -0.20000      0.40000      0.20000     -0.53085
     -0.10000      0.50000      0.10000     -0.50857
      0.00000      0.60000      0.00000     -0.45861
      0.10000      0.70000     -0.10000     -0.40661
      0.20000      0.80000     -0.20000     -0.37094
     -0.70000     -0.10000      0.70000     -0.34686
     -0.60000      0.00000      0.60000     -0.34015
     -0.50000      0.10000      0.50000     -0.38852
     -0.40000      0.20000      0.40000     -0.46046
     -0.30000      0.30000      0.30000     -0.51396
     -0.20000      0.20000      0.40000     -0.53085
     -0.10000      0.30000      0.30000     -0.56713
      0.00000      0.40000      0.20000     -0.55870
      0.10000      0.50000      0.10000     -0.50857
      0.20000      0.60000      0.00000     -0.43390
      0.30000      0.70000     -0.10000     -0.37265
      0.40000      0.80000     -0.20000     -0.34659
     -0.50000     -0.10000      0.70000     -0.34104
     -0.40000      0.00000      0.60000     -0.37706
     -0.30000      0.10000      0.50000     -0.45799
     -0.20000      0.20000      0.40000     -0.53080
     -0.10000      0.10000      0.50000     -0.50857
      0.00000      0.20000      0.40000     -0.55870
      0.10000      0.30000      0.30000     -0.56713
      0.20000      0.40000      0.20000     -0.53085
      0.30000      0.50000      0.10000     -0.45806
      0.40000      0.60000      0.00000     -0.37709
      0.50000      0.70000     -0.10000     -0.34102
     -0.40000     -0.20000      0.80000     -0.34659
     -0.30000     -0.10000      0.70000     -0.37263
     -0.20000      0.00000      0.60000     -0.43387
     -0.10000      0.10000      0.50000     -0.50855
      0.00000      0.00000      0.60000     -0.45861
      0.10000      0.10000      0.50000     -0.50857
      0.20000      0.20000      0.40000     -0.53085
      0.30000      0.30000      0.30000     -0.51399
      0.40000      0.40000      0.20000     -0.46052
      0.50000      0.50000      0.10000     -0.38855
      0.60000      0.60000      0.00000     -0.34014
     -0.30000     -0.30000      0.90000     -0.34684
     -0.20000     -0.20000      0.80000     -0.37093
     -0.10000     -0.10000      0.70000     -0.40656
      0.00000      0.00000      0.60000     -0.45856
      0.10000     -0.10000      0.70000     -0.40661
      0.20000     -0.00000      0.60000     -0.43390
      0.30000      0.10000      0.50000     -0.45806
      0.40000      0.20000      0.40000     -0.46052
      0.50000      0.30000      0.30000     -0.43474
      0.60000      0.40000      0.20000     -0.38885
      0.70000      0.50000      0.10000     -0.34102
      0.80000      0.60000      0.00000     -0.33871
     -0.10000     -0.30000      0.90000     -0.36268
      0.00000     -0.20000      0.80000     -0.38390
      0.10000     -0.10000      0.70000     -0.40654
      0.20000     -0.20000      0.80000     -0.37094
      0.30000     -0.10000      0.70000     -0.37265
      0.40000      0.00000      0.60000     -0.37709
      0.50000      0.10000      0.50000     -0.38855
      0.60000      0.20000      0.40000     -0.38885
      0.70000      0.30000      0.30000     -0.37371
      0.80000      0.40000      0.20000     -0.34659
     -0.10000     -0.50000     -0.90000     -0.33742
      0.00000     -0.40000     -1.00000     -0.35105
      0.10000     -0.30000      0.90000     -0.36268
      0.20000     -0.20000      0.80000     -0.37090
     -0.70000      0.70000     -0.10000     -0.34686
      0.40000     -0.20000      0.80000     -0.34659
      0.50000     -0.10000      0.70000     -0.34102
      0.60000      0.00000      0.60000     -0.34015
      0.70000      0.10000      0.50000     -0.34102
      0.80000      0.20000      0.40000     -0.34659
     -0.10000     -0.70000     -0.70000     -0.34686
      0.00000     -0.60000     -0.80000     -0.33870
      0.10000     -0.50000     -0.90000     -0.33741
     -0.80000      0.60000     -0.00000     -0.33872
     -0.70000      0.70000     -0.10000     -0.34686
     -0.60000      0.60000      0.00000     -0.34015
     -0.50000      0.70000     -0.10000     -0.34104
     -0.40000      0.80000     -0.20000     -0.34659
     -0.30000      0.90000     -0.30000     -0.34684
      0.80000      0.00000      0.60000     -0.33871
     -0.10000     -0.90000     -0.50000     -0.33742
     -0.00000     -0.80000     -0.60000     -0.33870
      0.10000     -0.70000     -0.70000     -0.34684
     -0.80000      0.40000      0.20000     -0.34656
     -0.70000      0.50000      0.10000     -0.34100
     -0.60000      0.60000      0.00000     -0.34014
     -0.50000      0.50000      0.10000     -0.38852
     -0.40000      0.60000      0.00000     -0.37706
     -0.30000      0.70000     -0.10000     -0.37263
     -0.20000      0.80000     -0.20000     -0.37093
     -0.10000      0.90000     -0.30000     -0.36268
      0.00000     -1.00000     -0.40000     -0.35105
      0.10000     -0.90000     -0.50000     -0.33741
     -0.80000      0.20000      0.40000     -0.34656
     -0.70000      0.30000      0.30000     -0.37369
     -0.60000      0.40000      0.20000     -0.38883
     -0.50000      0.50000      0.10000     -0.38853
     -0.40000      0.40000      0.20000     -0.46046
     -0.30000      0.50000      0.10000     -0.45799
     -0.20000      0.60000     -0.00000     -0.43387
     -0.10000      0.70000     -0.10000     -0.40656
     -0.00000      0.80000     -0.20000     -0.38390
      0.10000      0.90000     -0.30000     -0.36268
     -0.80000     -0.00000      0.60000     -0.33872
     -0.70000      0.10000      0.50000     -0.34100
     -0.60000      0.20000      0.40000     -0.38883
     -0.50000      0.30000      0.30000     -0.43472
     -0.40000      0.40000      0.20000     -0.46049
     -0.30000      0.30000      0.30000     -0.51396
     -0.20000      0.40000      0.20000     -0.53080
     -0.10000      0.50000      0.10000     -0.50855
      0.00000      0.60000      0.00000     -0.45856
      0.10000      0.70000     -0.10000     -0.40654
      0.20000      0.80000     -0.20000     -0.37090
     -0.70000     -0.10000      0.70000     -0.34686
     -0.60000      0.00000      0.60000     -0.34014
     -0.50000      0.10000      0.50000     -0.38853
     -0.40000      0.20000      0.40000     -0.46049
     -0.30000      0.30000      0.30000     -0.51397
     -0.40000      0.40000      0.40000     -0.43309
     -0.30000      0.50000      0.30000     -0.43474
     -0.20000      0.60000      0.20000     -0.41785
     -0.10000      0.70000      0.10000     -0.40661
      0.00000      0.80000      0.00000     -0.40236
      0.10000      0.90000     -0.10000     -0.39103
      0.20000     -1.00000     -0.20000     -0.36972
      0.30000     -0.90000     -0.30000     -0.34684
     -0.60000      0.20000      0.60000     -0.36621
     -0.50000      0.30000      0.50000     -0.40685
     -0.40000      0.40000      0.40000     -0.43309
     -0.30000      0.30000      0.50000     -0.43474
     -0.20000      0.40000      0.40000     -0.46052
     -0.10000      0.50000      0.30000     -0.45806
      0.00000      0.60000      0.20000     -0.43390
      0.10000      0.70000      0.10000     -0.40661
      0.20000      0.80000      0.00000     -0.38395
      0.30000      0.90000     -0.10000     -0.36269
     -0.60000      0.00000      0.80000     -0.33870
     -0.50000      0.10000      0.70000     -0.34099
     -0.40000      0.20000      0.60000     -0.38882
     -0.30000      0.30000      0.50000     -0.43470
     -0.20000      0.20000      0.60000     -0.41785
     -0.10000      0.30000      0.50000     -0.45806
      0.00000      0.40000      0.40000     -0.47394
      0.10000      0.50000      0.30000     -0.45806
      0.20000      0.60000      0.20000     -0.41785
      0.30000      0.70000      0.10000     -0.37265
      0.40000      0.80000      0.00000     -0.34421
     -0.50000     -0.10000      0.90000     -0.33742
     -0.40000      0.00000      0.80000     -0.34418
     -0.30000      0.10000      0.70000     -0.37259
     -0.20000      0.20000      0.60000     -0.41779
     -0.10000      0.10000      0.70000     -0.40661
     -0.00000      0.20000      0.60000     -0.43390
      0.10000      0.30000      0.50000     -0.45806
      0.20000      0.40000      0.40000     -0.46052
      0.30000      0.50000      0.30000     -0.43474
      0.40000      0.60000      0.20000     -0.38885
      0.50000      0.70000      0.10000     -0.34102
      0.60000      0.80000      0.00000     -0.33871
     -0.30000     -0.10000      0.90000     -0.36268
     -0.20000      0.00000      0.80000     -0.38390
     -0.10000      0.10000      0.70000     -0.40654
      0.00000      0.00000      0.80000     -0.40236
      0.10000      0.10000      0.70000     -0.40661
      0.20000      0.20000      0.60000     -0.41785
      0.30000      0.30000      0.50000     -0.43474
      0.40000      0.40000      0.40000     -0.43309
      0.50000      0.50000      0.30000     -0.40687
      0.60000      0.60000      0.20000     -0.36620
     -0.30000     -0.30000     -0.90000     -0.34684
     -0.20000     -0.20000     -1.00000     -0.36976
     -0.10000     -0.10000      0.90000     -0.39107
      0.00000      0.00000      0.80000     -0.40230
      0.10000     -0.10000      0.90000     -0.39103
      0.20000      0.00000      0.80000     -0.38395
      0.30000      0.10000      0.70000     -0.37265
      0.40000      0.20000      0.60000     -0.38885
      0.50000      0.30000      0.50000     -0.40687
      0.60000      0.40000      0.40000     -0.40232
     -0.30000     -0.50000     -0.70000     -0.37567
     -0.20000     -0.40000     -0.80000     -0.34659
     -0.10000     -0.30000     -0.90000     -0.36268
      0.00000     -0.20000     -1.00000     -0.38353
      0.10000     -0.10000      0.90000     -0.39107
      0.20000     -0.20000     -1.00000     -0.36972
      0.30000     -0.10000      0.90000     -0.36269
      0.40000      0.00000      0.80000     -0.34421
      0.50000      0.10000      0.70000     -0.34102
      0.60000      0.20000      0.60000     -0.36620
     -0.30000     -0.70000     -0.50000     -0.37567
     -0.20000     -0.60000     -0.60000     -0.36622
     -0.10000     -0.50000     -0.70000     -0.34104
      0.00000     -0.40000     -0.80000     -0.34418
      0.10000     -0.30000     -0.90000     -0.36268
      0.20000     -0.20000     -1.00000     -0.36976
      0.30000     -0.30000     -0.90000     -0.34684
     -0.60000      0.80000     -0.00000     -0.33870
     -0.50000      0.90000     -0.10000     -0.33742
      0.60000      0.00000      0.80000     -0.33871
     -0.30000     -0.90000     -0.30000     -0.34684
     -0.20000     -0.80000     -0.40000     -0.34659
     -0.10000     -0.70000     -0.50000     -0.34104
     -0.00000     -0.60000     -0.60000     -0.34015
      0.10000     -0.50000     -0.70000     -0.34099
      0.20000     -0.40000     -0.80000     -0.34657
      0.30000     -0.30000     -0.90000     -0.34686
     -0.60000      0.60000      0.20000     -0.36620
     -0.50000      0.70000      0.10000     -0.34099
     -0.40000      0.80000      0.00000     -0.34418
     -0.30000      0.90000     -0.10000     -0.36268
     -0.20000     -1.00000     -0.20000     -0.36976
     -0.10000     -0.90000     -0.30000     -0.36268
     -0.00000     -0.80000     -0.40000     -0.34418
      0.10000     -0.70000     -0.50000     -0.34099
      0.20000     -0.60000     -0.60000     -0.36621
      0.30000     -0.50000     -0.70000     -0.37566
     -0.60000      0.60000      0.20000     -0.36621
     -0.50000      0.50000      0.30000     -0.40685
     -0.40000      0.60000      0.20000     -0.38882
     -0.30000      0.70000      0.10000     -0.37259
     -0.20000      0.80000      0.00000     -0.38390
     -0.10000      0.90000     -0.10000     -0.39107
      0.00000     -1.00000     -0.20000     -0.38353
