        1.15152       -0.30262   1   2
        1.15152       -0.01103   1   3
        1.15152       -0.00097   1   4
        1.15152        0.02904   1   5
        1.15152        0.61990   1   6
        1.15152        0.66078   1   7
        1.15152        0.77956   1   8
        1.15152        1.58586   1   9
        1.20203       -0.29514   1   1
        1.20203       -0.29149   1   2
        1.20203       -0.03570   1   3
        1.20203       -0.02008   1   4
        1.20203        0.03032   1   5
        1.20203        0.56573   1   6
        1.20203        0.64201   1   7
        1.20203        0.82644   1   8
        1.20203        1.59160   1   9
        1.25254       -0.28605   1   1
        1.25254       -0.27699   1   2
        1.25254       -0.06293   1   3
        1.25254       -0.04065   1   4
        1.25254        0.03190   1   5
        1.25254        0.50917   1   6
        1.25254        0.62507   1   7
        1.25254        0.88327   1   8
        1.25254        1.57031   1   9
        1.30305       -0.27866   1   1
        1.30305       -0.25887   1   2
        1.30305       -0.09090   1   3
        1.30305       -0.05955   1   4
        1.30305        0.03393   1   5
        1.30305        0.44914   1   6
        1.30305        0.60451   1   7
        1.30305        0.94507   1   8
        1.30305        1.53333   1   9
        1.35355       -0.27553   1   1
        1.35355       -0.23732   1   2
        1.35355       -0.11813   1   3
        1.35355       -0.07356   1   4
        1.35355        0.03637   1   5
        1.35355        0.38504   1   6
        1.35355        0.57806   1   7
        1.35355        1.00677   1   8
        1.35355        1.49046   1   9
        1.40406       -0.27862   1   1
        1.40406       -0.21274   1   2
        1.40406       -0.14352   1   3
        1.40406       -0.08015   1   4
        1.40406        0.03885   1   5
        1.40406        0.32067   1   6
        1.40406        0.55366   1   7
        1.40406        1.06913   1   8
        1.40406        1.44304   1   9
        1.45457       -0.28748   1   1
        1.45457       -0.18529   1   2
        1.45457       -0.16622   1   3
        1.45457       -0.07900   1   4
        1.45457        0.04096   1   5
        1.45457        0.26182   1   6
        1.45457        0.54252   1   7
        1.45457        1.13923   1   8
        1.45457        1.39438   1   9
        1.50508       -0.29936   1   1
        1.50508       -0.18556   1   2
        1.50508       -0.15492   1   3
        1.50508       -0.07238   1   4
        1.50508        0.04252   1   5
        1.50508        0.21067   1   6
        1.50508        0.54564   1   7
        1.50508        1.22157   1   8
        1.50508        1.35522   1   9
        1.55558       -0.31140   1   1
        1.55558       -0.20110   1   2
        1.55558       -0.12190   1   3
        1.55558       -0.06364   1   4
        1.55558        0.04371   1   5
        1.55558        0.16381   1   6
        1.55558        0.55255   1   7
        1.55558        1.30837   1   8
        1.55558        1.33283   1   9
        1.60609       -0.32160   1   1
        1.60609       -0.21253   1   2
        1.60609       -0.08738   1   3
        1.60609       -0.05563   1   4
        1.60609        0.04475   1   5
        1.60609        0.11705   1   6
        1.60609        0.55237   1   7
        1.60609        1.32432   1   8
        1.60609        1.38141   1   9
        1.65660       -0.32846   1   1
        1.65660       -0.21957   1   2
        1.65660       -0.05426   1   3
        1.65660       -0.05021   1   4
        1.65660        0.04558   1   5
        1.65660        0.07301   1   6
        1.65660        0.54576   1   7
        1.65660        1.32193   1   8
        1.65660        1.42623   1   9
        1.70711       -0.33088   1   1
        1.70711       -0.22196   1   2
        1.70711       -0.04831   1   3
        1.70711       -0.03604   1   4
        1.70711        0.04591   1   5
        1.70711        0.05014   1   6
        1.70711        0.54188   1   7
        1.70711        1.32135   1   8
        1.70711        1.44055   1   9
        1.70711       -0.33088   1   1
        1.70711       -0.22196   1   2
        1.70711       -0.04831   1   3
        1.70711       -0.03604   1   4
        1.70711        0.04591   1   5
        1.70711        0.05014   1   6
        1.70711        0.54188   1   7
        1.70711        1.32135   1   8
        1.70711        1.44055   1   9
        1.75761       -0.33159   1   1
        1.75761       -0.22107   1   2
        1.75761       -0.04949   1   3
        1.75761       -0.03638   1   4
        1.75761        0.02492   1   5
        1.75761        0.04282   1   6
        1.75761        0.57215   1   7
        1.75761        1.32440   1   8
        1.75761        1.44676   1   9
        1.80812       -0.33375   1   1
        1.80812       -0.21843   1   2
        1.80812       -0.05458   1   3
        1.80812       -0.03723   1   4
        1.80812       -0.01780   1   5
        1.80812        0.03409   1   6
        1.80812        0.63876   1   7
        1.80812        1.33562   1   8
        1.80812        1.46747   1   9
        1.85863       -0.33747   1   1
        1.85863       -0.21415   1   2
        1.85863       -0.07049   1   3
        1.85863       -0.04139   1   4
        1.85863       -0.03833   1   5
        1.85863        0.02083   1   6
        1.85863        0.71871   1   7
        1.85863        1.36299   1   8
        1.85863        1.50650   1   9
        1.90914       -0.34454   1   1
        1.90914       -0.20841   1   2
        1.90914       -0.09568   1   3
        1.90914       -0.05031   1   4
        1.90914       -0.03957   1   5
        1.90914        0.00399   1   6
        1.90914        0.81302   1   7
        1.90914        1.41963   1   8
        1.90914        1.56402   1   9
        1.95964       -0.36018   1   1
        1.95964       -0.20145   1   2
        1.95964       -0.12296   1   3
        1.95964       -0.05608   1   4
        1.95964       -0.04102   1   5
        1.95964       -0.01562   1   6
        1.95964        0.92414   1   7
        1.95964        1.51161   1   8
        1.95964        1.63387   1   9
        2.01015       -0.38971   1   1
        2.01015       -0.19357   1   2
        2.01015       -0.14428   1   3
        2.01015       -0.06046   1   4
        2.01015       -0.04277   1   5
        2.01015       -0.03698   1   6
        2.01015        1.04717   1   7
        2.01015        1.62419   1   8
        2.01015        1.70801   1   9
        2.06066       -0.43089   1   1
        2.06066       -0.18512   1   2
        2.06066       -0.15424   1   3
        2.06066       -0.06353   1   4
        2.06066       -0.05867   1   5
