        1.55558        1.35220   1  17
        1.55558        1.36454   1  18
        1.60609       -0.32124   1   1
        1.60609       -0.22264   1   2
        1.60609       -0.21220   1   3
        1.60609       -0.08636   1   4
        1.60609       -0.08090   1   5
        1.60609       -0.05451   1   6
        1.60609        0.02661   1   7
        1.60609        0.04590   1   8
        1.60609        0.11242   1   9
        1.60609        0.11588   1  10
        1.60609        0.20976   1  11
        1.60609        0.21170   1  12
        1.60609        0.55267   1  13
        1.60609        0.65272   1  14
        1.60609        1.31518   1  15
        1.60609        1.34016   1  16
        1.60609        1.36927   1  17
        1.60609        1.41656   1  18
        1.65660       -0.32819   1   1
        1.65660       -0.23104   1   2
        1.65660       -0.21937   1   3
        1.65660       -0.08882   1   4
        1.65660       -0.05305   1   5
        1.65660       -0.04926   1   6
        1.65660        0.04648   1   7
        1.65660        0.05881   1   8
        1.65660        0.07226   1   9
        1.65660        0.12011   1  10
        1.65660        0.16817   1  11
        1.65660        0.21229   1  12
        1.65660        0.54832   1  13
        1.65660        0.64974   1  14
        1.65660        1.31796   1  15
        1.65660        1.33935   1  16
        1.65660        1.42154   1  17
        1.65660        1.46838   1  18
        1.70711       -0.33069   1   1
        1.70711       -0.23410   1   2
        1.70711       -0.22183   1   3
        1.70711       -0.09144   1   4
        1.70711       -0.04745   1   5
        1.70711       -0.03521   1   6
        1.70711        0.04681   1   7
        1.70711        0.05010   1   8
        1.70711        0.07646   1   9
        1.70711        0.12276   1  10
        1.70711        0.14653   1  11
        1.70711        0.21257   1  12
        1.70711        0.54610   1  13
        1.70711        0.64808   1  14
        1.70711        1.32192   1  15
        1.70711        1.34190   1  16
        1.70711        1.44158   1  17
        1.70711        1.48832   1  18
        1.70711       -0.33069   1   1
        1.70711       -0.23410   1   2
        1.70711       -0.22183   1   3
        1.70711       -0.09144   1   4
        1.70711       -0.04745   1   5
        1.70711       -0.03521   1   6
        1.70711        0.04681   1   7
        1.70711        0.05010   1   8
        1.70711        0.07646   1   9
        1.70711        0.12276   1  10
        1.70711        0.14653   1  11
        1.70711        0.21257   1  12
        1.70711        0.54610   1  13
        1.70711        0.64808   1  14
        1.70711        1.32192   1  15
        1.70711        1.34190   1  16
        1.70711        1.44158   1  17
        1.70711        1.48832   1  18
        1.75761       -0.33081   1   1
        1.75761       -0.23601   1   2
        1.75761       -0.22092   1   3
        1.75761       -0.09038   1   4
        1.75761       -0.04840   1   5
        1.75761       -0.03546   1   6
        1.75761        0.03221   1   7
        1.75761        0.04389   1   8
        1.75761        0.06225   1   9
        1.75761        0.12293   1  10
        1.75761        0.14617   1  11
        1.75761        0.20923   1  12
        1.75761        0.56723   1  13
        1.75761        0.66641   1  14
        1.75761        1.32915   1  15
        1.75761        1.34953   1  16
        1.75761        1.44991   1  17
        1.75761        1.49703   1  18
        1.80812       -0.33198   1   1
        1.80812       -0.24305   1   2
        1.80812       -0.21826   1   3
        1.80812       -0.08730   1   4
        1.80812       -0.05219   1   5
        1.80812       -0.03624   1   6
        1.80812       -0.00723   1   7
        1.80812        0.03199   1   8
        1.80812        0.03601   1   9
        1.80812        0.12224   1  10
        1.80812        0.14514   1  11
        1.80812        0.19945   1  12
        1.80812        0.62537   1  13
        1.80812        0.71757   1  14
        1.80812        1.34839   1  15
        1.80812        1.37012   1  16
        1.80812        1.47394   1  17
        1.80812        1.52214   1  18
        1.85863       -0.33618   1   1
        1.85863       -0.25760   1   2
        1.85863       -0.21402   1   3
        1.85863       -0.08248   1   4
        1.85863       -0.06706   1   5
        1.85863       -0.03930   1   6
        1.85863       -0.03748   1   7
        1.85863        0.00644   1   8
        1.85863        0.02214   1   9
        1.85863        0.12018   1  10
        1.85863        0.14349   1  11
        1.85863        0.18406   1  12
        1.85863        0.71441   1  13
        1.85863        0.79725   1  14
        1.85863        1.37730   1  15
        1.85863        1.40196   1  16
        1.85863        1.51184   1  17
        1.85863        1.56156   1  18
        1.90914       -0.34597   1   1
        1.90914       -0.28084   1   2
        1.90914       -0.20837   1   3
        1.90914       -0.09851   1   4
        1.90914       -0.07586   1   5
        1.90914       -0.04956   1   6
        1.90914       -0.03907   1   7
        1.90914       -0.01038   1   8
        1.90914        0.00487   1   9
        1.90914        0.11693   1  10
        1.90914        0.14138   1  11
        1.90914        0.16440   1  12
        1.90914        0.82890   1  13
        1.90914        0.90190   1  14
