        0.58821       -0.45459   1   3
        0.58821       -0.45459   1   4
        0.58821       -0.37923   1   5
        0.58821       -0.37923   1   6
        0.58821        1.34090   1   7
        0.58821        1.34090   1   8
        0.58821        1.34090   1   9
        0.59993       -0.67260   1   1
        0.59993       -0.45499   1   2
        0.59993       -0.45409   1   3
        0.59993       -0.45409   1   4
        0.59993       -0.37943   1   5
        0.59993       -0.37943   1   6
        0.59993        1.33026   1   7
        0.59993        1.34757   1   8
        0.59993        1.34757   1   9
        0.61165       -0.66770   1   1
        0.61165       -0.45614   1   2
        0.61165       -0.45263   1   3
        0.61165       -0.45263   1   4
        0.61165       -0.37998   1   5
        0.61165       -0.37998   1   6
        0.61165        1.29867   1   7
        0.61165        1.36349   1   8
        0.61165        1.36349   1   9
        0.62337       -0.65912   1   1
        0.62337       -0.45789   1   2
        0.62337       -0.45036   1   3
        0.62337       -0.45036   1   4
        0.62337       -0.38073   1   5
        0.62337       -0.38073   1   6
        0.62337        1.24637   1   7
        0.62337        1.37957   1   8
        0.62337        1.37957   1   9
        0.63510       -0.64696   1   1
        0.63510       -0.45993   1   2
        0.63510       -0.44751   1   3
        0.63510       -0.44751   1   4
        0.63510       -0.38143   1   5
        0.63510       -0.38143   1   6
        0.63510        1.17350   1   7
        0.63510        1.38886   1   8
        0.63510        1.38886   1   9
        0.64682       -0.63211   1   1
        0.64682       -0.46171   1   2
        0.64682       -0.44447   1   3
        0.64682       -0.44447   1   4
        0.64682       -0.38173   1   5
        0.64682       -0.38173   1   6
        0.64682        1.08401   1   7
        0.64682        1.39076   1   8
        0.64682        1.39076   1   9
        0.65854       -0.61582   1   1
        0.65854       -0.46230   1   2
        0.65854       -0.44175   1   3
        0.65854       -0.44175   1   4
        0.65854       -0.38113   1   5
        0.65854       -0.38113   1   6
        0.65854        0.98696   1   7
        0.65854        1.38908   1   8
        0.65854        1.38908   1   9
        0.67026       -0.59940   1   1
        0.67026       -0.46015   1   2
        0.67026       -0.43986   1   3
        0.67026       -0.43986   1   4
        0.67026       -0.37914   1   5
        0.67026       -0.37914   1   6
        0.67026        0.89255   1   7
        0.67026        1.38675   1   8
        0.67026        1.38675   1   9
        0.68199       -0.58430   1   1
        0.68199       -0.45292   1   2
        0.68199       -0.43917   1   3
        0.68199       -0.43917   1   4
        0.68199       -0.37544   1   5
        0.68199       -0.37544   1   6
        0.68199        0.80635   1   7
        0.68199        1.38290   1   8
        0.68199        1.38290   1   9
        0.69371       -0.57236   1   1
        0.69371       -0.43973   1   2
        0.69371       -0.43973   1   3
        0.69371       -0.43777   1   4
        0.69371       -0.37007   1   5
        0.69371       -0.37007   1   6
        0.69371        0.72708   1   7
        0.69371        1.37387   1   8
        0.69371        1.37387   1   9
        0.70543       -0.56507   1   1
        0.70543       -0.44131   1   2
        0.70543       -0.44131   1   3
        0.70543       -0.41332   1   4
        0.70543       -0.36344   1   5
        0.70543       -0.36344   1   6
        0.70543        0.65003   1   7
        0.70543        1.35621   1   8
        0.70543        1.35621   1   9
        0.71715       -0.56217   1   1
        0.71715       -0.44353   1   2
        0.71715       -0.44353   1   3
        0.71715       -0.38117   1   4
        0.71715       -0.35608   1   5
        0.71715       -0.35608   1   6
        0.71715        0.57089   1   7
        0.71715        1.32942   1   8
        0.71715        1.32942   1   9
        0.72888       -0.56221   1   1
        0.72888       -0.44607   1   2
        0.72888       -0.44607   1   3
        0.72888       -0.34856   1   4
        0.72888       -0.34856   1   5
        0.72888       -0.34465   1   6
        0.72888        0.48924   1   7
        0.72888        1.29673   1   8
        0.72888        1.29673   1   9
        0.74060       -0.56378   1   1
        0.74060       -0.44863   1   2
        0.74060       -0.44863   1   3
        0.74060       -0.34133   1   4
        0.74060       -0.34133   1   5
        0.74060       -0.30631   1   6
        0.74060        0.40838   1   7
        0.74060        1.26328   1   8
        0.74060        1.26328   1   9
        0.75232       -0.56585   1   1
        0.75232       -0.45100   1   2
        0.75232       -0.45100   1   3
        0.75232       -0.33477   1   4
        0.75232       -0.33477   1   5
        0.75232       -0.26713   1   6
        0.75232        0.33342   1   7
        0.75232        1.23390   1   8
        0.75232        1.23390   1   9
        0.76404       -0.56779   1   1
        0.76404       -0.45298   1   2
        0.76404       -0.45298   1   3
        0.76404       -0.32922   1   4
        0.76404       -0.32922   1   5
        0.76404       -0.22676   1   6
        0.76404        0.26762   1   7
        0.76404        1.21127   1   8
        0.76404        1.21127   1   9
        0.77576       -0.56929   1   1
        0.77576       -0.45447   1   2
        0.77576       -0.45447   1   3
        0.77576       -0.32499   1   4
        0.77576       -0.32499   1   5
        0.77576       -0.18567   1   6
        0.77576        0.21200   1   7
        0.77576        1.19596   1   8
        0.77576        1.19596   1   9
        0.78749       -0.57021   1   1
        0.78749       -0.45539   1   2
        0.78749       -0.45539   1   3
        0.78749       -0.32232   1   4
        0.78749       -0.32232   1   5
        0.78749       -0.14966   1   6
        0.78749        0.16976   1   7
        0.78749        1.18732   1   8
        0.78749        1.18732   1   9
        0.79921       -0.57051   1   1
        0.79921       -0.45570   1   2
        0.79921       -0.45570   1   3
        0.79921       -0.32141   1   4
        0.79921       -0.32141   1   5
        0.79921       -0.13382   1   6
        0.79921        0.15239   1   7
        0.79921        1.18454   1   8
        0.79921        1.18454   1   9
        0.79921       -0.57051   1   1
        0.79921       -0.45570   1   2
        0.79921       -0.45570   1   3
        0.79921       -0.32141   1   4
        0.79921       -0.32141   1   5
        0.79921       -0.13382   1   6
        0.79921        0.15239   1   7
        0.79921        1.18454   1   8
        0.79921        1.18454   1   9
        0.81152       -0.56927   1   1
        0.81152       -0.45647   1   2
        0.81152       -0.45472   1   3
        0.81152       -0.32597   1   4
        0.81152       -0.32158   1   5
        0.81152       -0.12691   1   6
        0.81152        0.15389   1   7
        0.81152        1.17511   1   8
        0.81152        1.18010   1   9
        0.82382       -0.56560   1   1
        0.82382       -0.45873   1   2
        0.82382       -0.45177   1   3
        0.82382       -0.33801   1   4
        0.82382       -0.32209   1   5
        0.82382       -0.10803   1   6
        0.82382        0.15795   1   7
        0.82382        1.14511   1   8
        0.82382        1.16646   1   9
        0.83613       -0.55970   1   1
        0.83613       -0.46236   1   2
        0.83613       -0.44685   1   3
        0.83613       -0.35435   1   4
        0.83613       -0.32290   1   5
        0.83613       -0.08094   1   6
        0.83613        0.16339   1   7
        0.83613        1.09308   1   8
        0.83613        1.14234   1   9
        0.84843       -0.55193   1   1
        0.84843       -0.46718   1   2
        0.84843       -0.44002   1   3
        0.84843       -0.37235   1   4
        0.84843       -0.32395   1   5
        0.84843       -0.04897   1   6
        0.84843        0.16871   1   7
        0.84843        1.02379   1   8
        0.84843        1.10514   1   9
        0.86074       -0.54275   1   1
        0.86074       -0.47297   1   2
        0.86074       -0.43142   1   3
        0.86074       -0.39033   1   4
        0.86074       -0.32512   1   5
        0.86074       -0.01409   1   6
        0.86074        0.17272   1   7
        0.86074        0.94743   1   8
        0.86074        1.05171   1   9
        0.87304       -0.53269   1   1
        0.87304       -0.47945   1   2
        0.87304       -0.42139   1   3
        0.87304       -0.40724   1   4
        0.87304       -0.32622   1   5
        0.87304        0.02296   1   6
        0.87304        0.17524   1   7
        0.87304        0.87368   1   8
        0.87304        0.98112   1   9
        0.88535       -0.52223   1   1
        0.88535       -0.48630   1   2
        0.88535       -0.42253   1   3
        0.88535       -0.41055   1   4
        0.88535       -0.32697   1   5
        0.88535        0.06236   1   6
        0.88535        0.17745   1   7
        0.88535        0.80663   1   8
        0.88535        0.89777   1   9
        0.89766       -0.51182   1   1
        0.89766       -0.49319   1   2
        0.89766       -0.43596   1   3
        0.89766       -0.39986   1   4
        0.89766       -0.32688   1   5
        0.89766        0.10431   1   6
        0.89766        0.18175   1   7
        0.89766        0.74462   1   8
        0.89766        0.81159   1   9
        0.90996       -0.50188   1   1
        0.90996       -0.49975   1   2
        0.90996       -0.44747   1   3
        0.90996       -0.39059   1   4
        0.90996       -0.32532   1   5
        0.90996        0.14858   1   6
        0.90996        0.19108   1   7
        0.90996        0.68289   1   8
        0.90996        0.73264   1   9
        0.92227       -0.50562   1   1
        0.92227       -0.49283   1   2
        0.92227       -0.45698   1   3
        0.92227       -0.38393   1   4
        0.92227       -0.32181   1   5
        0.92227        0.19423   1   6
        0.92227        0.20790   1   7
        0.92227        0.61794   1   8
        0.92227        0.66579   1   9
        0.93457       -0.51053   1   1
        0.93457       -0.48511   1   2
        0.93457       -0.46444   1   3
        0.93457       -0.38026   1   4
        0.93457       -0.31675   1   5
        0.93457        0.23328   1   6
        0.93457        0.23978   1   7
        0.93457        0.55029   1   8
        0.93457        0.61023   1   9
        0.94688       -0.51421   1   1
        0.94688       -0.47915   1   2
        0.94688       -0.46979   1   3
        0.94688       -0.37886   1   4
        0.94688       -0.31153   1   5
        0.94688        0.26648   1   6
        0.94688        0.28248   1   7
        0.94688        0.48437   1   8
        0.94688        0.56404   1   9
        0.95919       -0.51649   1   1
        0.95919       -0.47537   1   2
        0.95919       -0.47301   1   3
        0.95919       -0.37859   1   4
        0.95919       -0.30771   1   5
        0.95919        0.30463   1   6
        0.95919        0.31674   1   7
        0.95919        0.42593   1   8
        0.95919        0.52894   1   9
        0.97149       -0.51727   1   1
        0.97149       -0.47408   1   2
        0.97149       -0.47407   1   3
        0.97149       -0.37861   1   4
        0.97149       -0.30632   1   5
        0.97149        0.33110   1   6
        0.97149        0.33111   1   7
        0.97149        0.39264   1   8
        0.97149        0.51447   1   9
