        0.07895        7.01710   2  99
        0.07895        7.10316   2 100
        0.07895        7.12679   2 101
        0.07895        7.20486   2 102
        0.07895        7.99889   2 103
        0.07895        8.03381   2 104
        0.07895        8.23535   2 105
        0.07895        8.46750   2 106
        0.07895        8.77402   2 107
        0.07895        8.79347   2 108
        0.07895        8.95750   2 109
        0.07895        9.05507   2 110
        0.07895        9.06681   2 111
        0.07895        9.10634   2 112
        0.10526       -1.17876   2   1
        0.10526       -1.15308   2   2
        0.10526       -1.11977   2   3
        0.10526       -1.11552   2   4
        0.10526       -0.22668   2   5
        0.10526       -0.22122   2   6
        0.10526       -0.15707   2   7
        0.10526       -0.15578   2   8
        0.10526       -0.10073   2   9
        0.10526       -0.07789   2  10
        0.10526       -0.07657   2  11
        0.10526       -0.00820   2  12
        0.10526       -0.00340   2  13
        0.10526        0.02078   2  14
        0.10526        0.12729   2  15
        0.10526        0.15547   2  16
        0.10526        0.27797   2  17
        0.10526        0.28798   2  18
        0.10526        0.29446   2  19
        0.10526        0.29489   2  20
        0.10526        0.31530   2  21
        0.10526        0.36593   2  22
        0.10526        0.55005   2  23
        0.10526        0.60688   2  24
        0.10526        0.60919   2  25
        0.10526        0.64207   2  26
        0.10526        0.90547   2  27
        0.10526        1.00298   2  28
        0.10526        1.15840   2  29
        0.10526        1.27006   2  30
        0.10526        1.44209   2  31
        0.10526        1.47398   2  32
        0.10526        1.58518   2  33
        0.10526        1.72128   2  34
        0.10526        1.77804   2  35
        0.10526        1.85308   2  36
        0.10526        1.89742   2  37
        0.10526        2.01112   2  38
        0.10526        2.12781   2  39
        0.10526        2.13216   2  40
        0.10526        2.16075   2  41
        0.10526        2.25597   2  42
        0.10526        2.39341   2  43
        0.10526        2.42437   2  44
        0.10526        2.43498   2  45
        0.10526        2.44924   2  46
        0.10526        2.55289   2  47
        0.10526        2.58074   2  48
        0.10526        2.78036   2  49
        0.10526        2.78781   2  50
        0.10526        2.83884   2  51
        0.10526        2.89521   2  52
        0.10526        3.02207   2  53
        0.10526        3.03741   2  54
        0.10526        3.05488   2  55
        0.10526        3.06522   2  56
        0.10526        3.15168   2  57
        0.10526        3.16864   2  58
        0.10526        3.21005   2  59
        0.10526        3.21273   2  60
        0.10526        3.27677   2  61
        0.10526        3.30871   2  62
        0.10526        3.37055   2  63
        0.10526        3.37600   2  64
        0.10526        3.53630   2  65
        0.10526        3.65567   2  66
        0.10526        3.79700   2  67
        0.10526        3.81935   2  68
        0.10526        3.87100   2  69
        0.10526        3.92530   2  70
        0.10526        3.92738   2  71
        0.10526        3.94156   2  72
        0.10526        3.96126   2  73
        0.10526        3.99102   2  74
        0.10526        4.23279   2  75
        0.10526        4.30143   2  76
        0.10526        4.37584   2  77
        0.10526        4.38838   2  78
        0.10526        4.57115   2  79
        0.10526        4.72844   2  80
        0.10526        4.75323   2  81
        0.10526        4.80004   2  82
        0.10526        4.87418   2  83
        0.10526        4.89852   2  84
        0.10526        4.97098   2  85
        0.10526        4.97729   2  86
        0.10526        5.26294   2  87
        0.10526        5.27216   2  88
        0.10526        5.27707   2  89
        0.10526        5.41496   2  90
        0.10526        6.03342   2  91
        0.10526        6.20106   2  92
        0.10526        6.21007   2  93
        0.10526        6.41482   2  94
        0.10526        6.74665   2  95
        0.10526        6.77212   2  96
        0.10526        6.79749   2  97
        0.10526        6.86059   2  98
        0.10526        6.98675   2  99
        0.10526        7.08871   2 100
        0.10526        7.12166   2 101
        0.10526        7.22074   2 102
        0.10526        8.01949   2 103
        0.10526        8.02544   2 104
        0.10526        8.20454   2 105
        0.10526        8.52144   2 106
        0.10526        8.75087   2 107
        0.10526        8.78308   2 108
        0.10526        8.95352   2 109
        0.10526        9.04801   2 110
        0.10526        9.07715   2 111
        0.10526        9.13195   2 112
        0.13158       -1.18191   2   1
        0.13158       -1.15034   2   2
        0.13158       -1.11976   2   3
        0.13158       -1.11479   2   4
        0.13158       -0.23064   2   5
        0.13158       -0.22549   2   6
        0.13158       -0.15734   2   7
        0.13158       -0.15587   2   8
        0.13158       -0.11030   2   9
        0.13158       -0.07211   2  10
        0.13158       -0.07040   2  11
        0.13158       -0.00998   2  12
        0.13158        0.00897   2  13
        0.13158        0.02617   2  14
        0.13158        0.12521   2  15
        0.13158        0.15951   2  16
        0.13158        0.27437   2  17
        0.13158        0.28507   2  18
        0.13158        0.29269   2  19
        0.13158        0.29531   2  20
        0.13158        0.30874   2  21
        0.13158        0.37126   2  22
        0.13158        0.53846   2  23
        0.13158        0.60806   2  24
        0.13158        0.61074   2  25
        0.13158        0.65264   2  26
        0.13158        0.89226   2  27
        0.13158        1.01259   2  28
        0.13158        1.14617   2  29
        0.13158        1.28357   2  30
        0.13158        1.43320   2  31
        0.13158        1.47442   2  32
        0.13158        1.57612   2  33
        0.13158        1.74383   2  34
        0.13158        1.76172   2  35
        0.13158        1.84014   2  36
        0.13158        1.89437   2  37
        0.13158        2.03240   2  38
        0.13158        2.12551   2  39
        0.13158        2.14003   2  40
        0.13158        2.18325   2  41
        0.13158        2.26128   2  42
        0.13158        2.38812   2  43
        0.13158        2.42274   2  44
        0.13158        2.43942   2  45
        0.13158        2.46533   2  46
        0.13158        2.56464   2  47
        0.13158        2.59280   2  48
        0.13158        2.77656   2  49
        0.13158        2.78326   2  50
        0.13158        2.84012   2  51
        0.13158        2.90893   2  52
        0.13158        3.03324   2  53
        0.13158        3.03959   2  54
        0.13158        3.05270   2  55
        0.13158        3.07344   2  56
        0.13158        3.14305   2  57
        0.13158        3.16337   2  58
        0.13158        3.19920   2  59
        0.13158        3.21628   2  60
        0.13158        3.27166   2  61
        0.13158        3.30998   2  62
        0.13158        3.36687   2  63
        0.13158        3.39314   2  64
        0.13158        3.54180   2  65
        0.13158        3.68418   2  66
        0.13158        3.79685   2  67
        0.13158        3.82376   2  68
        0.13158        3.86299   2  69
        0.13158        3.92514   2  70
        0.13158        3.93145   2  71
        0.13158        3.94476   2  72
        0.13158        3.97388   2  73
        0.13158        3.99872   2  74
        0.13158        4.23807   2  75
        0.13158        4.31531   2  76
        0.13158        4.38475   2  77
        0.13158        4.40721   2  78
        0.13158        4.55499   2  79
        0.13158        4.71549   2  80
        0.13158        4.75733   2  81
        0.13158        4.82061   2  82
        0.13158        4.86130   2  83
        0.13158        4.90497   2  84
        0.13158        4.99604   2  85
        0.13158        5.00201   2  86
        0.13158        5.25862   2  87
        0.13158        5.26091   2  88
        0.13158        5.27770   2  89
        0.13158        5.41555   2  90
