        1.98031        0.10107   1   4
        1.98031        0.40407   1   5
        1.98031        0.53440   1   6
        1.98031        0.54808   1   7
        1.98031        0.63837   1   8
        1.98031        0.81281   1   9
        1.98031        1.00277   1  10
        1.98031        1.35142   1  11
        1.98031        1.47445   1  12
        1.98031        1.64217   1  13
        1.98031        1.89909   1  14
        1.98031        2.07307   1  15
        1.98031        2.12302   1  16
        1.98031        2.30781   1  17
        1.98031        2.50697   1  18
        2.02852       -0.78233   1   1
        2.02852       -0.11597   1   2
        2.02852        0.01496   1   3
        2.02852        0.10929   1   4
        2.02852        0.39572   1   5
        2.02852        0.52258   1   6
        2.02852        0.53365   1   7
        2.02852        0.62653   1   8
        2.02852        0.82522   1   9
        2.02852        0.97660   1  10
        2.02852        1.37078   1  11
        2.02852        1.45506   1  12
        2.02852        1.60916   1  13
        2.02852        1.93623   1  14
        2.02852        2.08998   1  15
        2.02852        2.15590   1  16
        2.02852        2.32214   1  17
        2.02852        2.51982   1  18
        2.07673       -0.79272   1   1
        2.07673       -0.08307   1   2
        2.07673        0.03911   1   3
        2.07673        0.11637   1   4
        2.07673        0.38610   1   5
        2.07673        0.51210   1   6
        2.07673        0.52052   1   7
        2.07673        0.60878   1   8
        2.07673        0.84065   1   9
        2.07673        0.95914   1  10
        2.07673        1.37962   1  11
        2.07673        1.42945   1  12
        2.07673        1.56688   1  13
        2.07673        1.97270   1  14
        2.07673        2.11081   1  15
        2.07673        2.19359   1  16
        2.07673        2.32072   1  17
        2.07673        2.51880   1  18
        2.12494       -0.80201   1   1
        2.12494       -0.04835   1   2
        2.12494        0.06231   1   3
        2.12494        0.12224   1   4
        2.12494        0.37463   1   5
        2.12494        0.50300   1   6
        2.12494        0.50894   1   7
        2.12494        0.58521   1   8
        2.12494        0.85841   1   9
        2.12494        0.94895   1  10
        2.12494        1.37624   1  11
        2.12494        1.39809   1  12
        2.12494        1.51487   1  13
        2.12494        2.00706   1  14
        2.12494        2.13122   1  15
        2.12494        2.23361   1  16
        2.12494        2.30389   1  17
        2.12494        2.50301   1  18
        2.17315       -0.81010   1   1
        2.17315       -0.01131   1   2
        2.17315        0.08353   1   3
        2.17315        0.12688   1   4
        2.17315        0.36024   1   5
        2.17315        0.49535   1   6
        2.17315        0.49916   1   7
        2.17315        0.55775   1   8
        2.17315        0.87779   1   9
        2.17315        0.94441   1  10
        2.17315        1.35632   1  11
        2.17315        1.36604   1  12
        2.17315        1.45487   1  13
        2.17315        2.03886   1  14
        2.17315        2.14745   1  15
        2.17315        2.26674   1  16
        2.17315        2.27747   1  17
        2.17315        2.47380   1  18
        2.22137       -0.81688   1   1
        2.22137        0.02767   1   2
        2.22137        0.10184   1   3
        2.22137        0.13041   1   4
        2.22137        0.34196   1   5
        2.22137        0.48919   1   6
        2.22137        0.49139   1   7
        2.22137        0.53031   1   8
        2.22137        0.89799   1   9
        2.22137        0.94398   1  10
        2.22137        1.32047   1  11
        2.22137        1.33705   1  12
