        0.50224        0.55009   1   3
        0.50224        1.01515   1   4
        0.50224        1.04169   1   5
        0.50224        1.15186   1   6
        0.50224        1.17989   1   7
        0.50224        1.21457   1   8
        0.50224        1.39136   1   9
        0.51418       -0.71902   1   1
        0.51418        0.51786   1   2
        0.51418        0.60089   1   3
        0.51418        1.02070   1   4
        0.51418        1.05634   1   5
        0.51418        1.15225   1   6
        0.51418        1.18733   1   7
        0.51418        1.22163   1   8
        0.51418        1.33040   1   9
        0.52612       -0.73858   1   1
        0.52612        0.58950   1   2
        0.52612        0.65583   1   3
        0.52612        0.99966   1   4
        0.52612        1.06717   1   5
        0.52612        1.16819   1   6
        0.52612        1.18404   1   7
        0.52612        1.23977   1   8
        0.52612        1.30795   1   9
        0.53805       -0.75565   1   1
        0.53805        0.66240   1   2
        0.53805        0.71637   1   3
        0.53805        0.98034   1   4
        0.53805        1.06014   1   5
        0.53805        1.15565   1   6
        0.53805        1.22064   1   7
        0.53805        1.23534   1   8
        0.53805        1.33851   1   9
        0.54999       -0.76988   1   1
        0.54999        0.73278   1   2
        0.54999        0.77900   1   3
        0.54999        0.96492   1   4
        0.54999        1.05188   1   5
        0.54999        1.14500   1   6
        0.54999        1.19759   1   7
        0.54999        1.29108   1   8
        0.54999        1.37521   1   9
        0.56193       -0.78095   1   1
        0.56193        0.79912   1   2
        0.56193        0.83705   1   3
        0.56193        0.95469   1   4
        0.56193        1.04757   1   5
        0.56193        1.12998   1   6
        0.56193        1.16686   1   7
        0.56193        1.34576   1   8
        0.56193        1.40518   1   9
        0.57386       -0.78874   1   1
        0.57386        0.86153   1   2
        0.57386        0.88630   1   3
        0.57386        0.94934   1   4
        0.57386        1.04738   1   5
        0.57386        1.10548   1   6
        0.57386        1.12332   1   7
        0.57386        1.39450   1   8
        0.57386        1.42647   1   9
        0.58580       -0.79333   1   1
        0.58580        0.91748   1   2
        0.58580        0.92641   1   3
        0.58580        0.94736   1   4
        0.58580        1.04904   1   5
        0.58580        1.07208   1   6
        0.58580        1.07556   1   7
        0.58580        1.42983   1   8
        0.58580        1.43895   1   9
        0.59774       -0.79484   1   1
        0.59774        0.94696   1   2
        0.59774        0.94696   1   3
        0.59774        0.94696   1   4
        0.59774        1.04997   1   5
        0.59774        1.04997   1   6
        0.59774        1.04997   1   7
        0.59774        1.44300   1   8
        0.59774        1.44300   1   9
        0.59774       -0.79484   1   1
        0.59774        0.94696   1   2
        0.59774        0.94696   1   3
        0.59774        0.94696   1   4
        0.59774        1.04997   1   5
        0.59774        1.04997   1   6
        0.59774        1.04997   1   7
        0.59774        1.44300   1   8
        0.59774        1.44300   1   9
        0.60965       -0.79333   1   1
        0.60965        0.91239   1   2
        0.60965        0.93940   1   3
        0.60965        0.93940   1   4
        0.60965        1.05857   1   5
        0.60965        1.05857   1   6
        0.60965        1.07948   1   7
        0.60965        1.43440   1   8
        0.60965        1.43440   1   9
        0.62156       -0.78878   1   1
        0.62156        0.84780   1   2
        0.62156        0.92218   1   3
        0.62156        0.92218   1   4
        0.62156        1.08029   1   5
        0.62156        1.08029   1   6
        0.62156        1.11880   1   7
        0.62156        1.41054   1   8
        0.62156        1.41054   1   9
        0.63347       -0.78110   1   1
        0.63347        0.76965   1   2
        0.63347        0.90262   1   3
        0.63347        0.90262   1   4
        0.63347        1.11050   1   5
        0.63347        1.11050   1   6
        0.63347        1.13355   1   7
        0.63347        1.37636   1   8
        0.63347        1.37636   1   9
        0.64538       -0.77025   1   1
        0.64538        0.67898   1   2
        0.64538        0.88402   1   3
        0.64538        0.88402   1   4
        0.64538        1.12201   1   5
        0.64538        1.14662   1   6
        0.64538        1.14662   1   7
        0.64538        1.33784   1   8
        0.64538        1.33784   1   9
        0.65730       -0.75635   1   1
        0.65730        0.58280   1   2
        0.65730        0.86715   1   3
        0.65730        0.86715   1   4
        0.65730        1.10192   1   5
        0.65730        1.18280   1   6
        0.65730        1.18280   1   7
        0.65730        1.30238   1   8
        0.65730        1.30238   1   9
        0.66921       -0.73952   1   1
        0.66921        0.49181   1   2
        0.66921        0.85191   1   3
        0.66921        0.85191   1   4
        0.66921        1.09033   1   5
        0.66921        1.19980   1   6
        0.66921        1.19980   1   7
        0.66921        1.28785   1   8
        0.66921        1.28785   1   9
        0.68112       -0.71980   1   1
        0.68112        0.41222   1   2
        0.68112        0.83844   1   3
        0.68112        0.83844   1   4
        0.68112        1.09124   1   5
        0.68112        1.17802   1   6
        0.68112        1.17802   1   7
        0.68112        1.31282   1   8
        0.68112        1.31282   1   9
        0.69303       -0.69696   1   1
        0.69303        0.34196   1   2
        0.69303        0.82719   1   3
        0.69303        0.82719   1   4
        0.69303        1.09790   1   5
        0.69303        1.14058   1   6
