        0.75030        0.79173   2   4
        0.75030        0.85197   2   5
        0.75030        0.85199   2   6
        0.75030        0.87782   2   7
        0.76149        0.67699   2   1
        0.76149        0.67699   2   2
        0.76149        0.73699   2   3
        0.76149        0.79169   2   4
        0.76149        0.85196   2   5
        0.76149        0.85196   2   6
        0.76149        0.87789   2   7
        0.76149        0.67637   2   1
        0.76149        0.67685   2   2
        0.76149        0.74011   2   3
        0.76149        0.79330   2   4
        0.76149        0.85249   2   5
        0.76149        0.85325   2   6
        0.76149        0.87522   2   7
        0.77293        0.67635   2   1
        0.77293        0.67681   2   2
        0.77293        0.74010   2   3
        0.77293        0.79331   2   4
        0.77293        0.85251   2   5
        0.77293        0.85330   2   6
        0.77293        0.87521   2   7
        0.78438        0.67626   2   1
        0.78438        0.67669   2   2
        0.78438        0.74006   2   3
        0.78438        0.79332   2   4
        0.78438        0.85260   2   5
        0.78438        0.85346   2   6
        0.78438        0.87518   2   7
        0.79582        0.67611   2   1
        0.79582        0.67650   2   2
        0.79582        0.74000   2   3
        0.79582        0.79334   2   4
        0.79582        0.85275   2   5
        0.79582        0.85370   2   6
        0.79582        0.87514   2   7
        0.80726        0.67589   2   1
        0.80726        0.67626   2   2
        0.80726        0.73993   2   3
        0.80726        0.79335   2   4
        0.80726        0.85293   2   5
        0.80726        0.85401   2   6
        0.80726        0.87509   2   7
        0.81870        0.67561   2   1
        0.81870        0.67596   2   2
        0.81870        0.73984   2   3
        0.81870        0.79334   2   4
        0.81870        0.85314   2   5
        0.81870        0.85436   2   6
        0.81870        0.87504   2   7
        0.83014        0.67526   2   1
        0.83014        0.67564   2   2
        0.83014        0.73976   2   3
        0.83014        0.79332   2   4
        0.83014        0.85335   2   5
        0.83014        0.85471   2   6
        0.83014        0.87499   2   7
        0.84158        0.67488   2   1
        0.84158        0.67531   2   2
        0.84158        0.73968   2   3
        0.84158        0.79329   2   4
        0.84158        0.85355   2   5
        0.84158        0.85505   2   6
        0.84158        0.87494   2   7
        0.85302        0.67450   2   1
        0.85302        0.67503   2   2
        0.85302        0.73961   2   3
        0.85302        0.79326   2   4
        0.85302        0.85372   2   5
        0.85302        0.85533   2   6
        0.85302        0.87490   2   7
        0.86446        0.67418   2   1
        0.86446        0.67480   2   2
        0.86446        0.73956   2   3
        0.86446        0.79324   2   4
        0.86446        0.85387   2   5
        0.86446        0.85554   2   6
        0.86446        0.87487   2   7
        0.87590        0.67396   2   1
        0.87590        0.67466   2   2
        0.87590        0.73953   2   3
        0.87590        0.79322   2   4
        0.87590        0.85396   2   5
        0.87590        0.85567   2   6
        0.87590        0.87485   2   7
        0.88734        0.67388   2   1
        0.88734        0.67462   2   2
        0.88734        0.73951   2   3
        0.88734        0.79322   2   4
        0.88734        0.85399   2   5
        0.88734        0.85572   2   6
        0.88734        0.87485   2   7
        0.88734        0.67657   2   1
        0.88734        0.67657   2   2
        0.88734        0.74048   2   3
        0.88734        0.79335   2   4
        0.88734        0.85288   2   5
        0.88734        0.85288   2   6
        0.88734        0.87445   2   7
        0.89878        0.67654   2   1
        0.89878        0.67654   2   2
        0.89878        0.74047   2   3
        0.89878        0.79336   2   4
        0.89878        0.85292   2   5
        0.89878        0.85292   2   6
        0.89878        0.87445   2   7
